pickup_datetime,pickup_borough,trip_count,avg_trip_distance,avg_fare,avg_duration,pickup_latitude,pickup_longitude,hour,day_of_week,month,is_weekend,is_rush_hour,is_night
2026-01-01 21:00:00,Southwest,39,2.6635897435897435,12.49025641025641,10.06068376068376,41.87792582010257,-87.64067230215385,21,3,1,0,0,0
2026-01-01 21:00:00,Southeast,6,8.06,25.349999999999998,15.824999999999998,41.775298514999996,-87.58298218499999,21,3,1,0,0,0
2026-01-01 21:00:00,South,7,8.508571428571429,24.395714285714284,16.935714285714287,41.82390724814286,-87.61963157028572,21,3,1,0,0,0
2026-01-01 21:00:00,Downtown,2,15.65,43.54,23.116666666666667,41.822584202499996,-87.65397727550001,21,3,1,0,0,0
2026-01-01 21:00:00,Northwest,8,9.278749999999999,27.3825,17.991666666666667,41.968064058875,-87.7344590575,21,3,1,0,0,0
2026-01-01 21:00:00,North,87,2.7039080459770117,20.09183908045977,9.03448275862069,41.91086481471264,-87.63815372804598,21,3,1,0,0,0
2026-01-01 21:00:00,FarSouth,12,14.998333333333333,40.333333333333336,31.96666666666667,41.79204287316667,-87.76805868933333,21,3,1,0,0,0
2026-01-01 21:00:00,Other,166,14.743734939759037,38.34487951807229,23.695682730923693,41.97612759448795,-87.90516509395181,21,3,1,0,0,0
2026-01-01 22:00:00,Southwest,43,4.241860465116279,17.44651162790698,12.928682170542636,41.87575460727907,-87.6530545098372,22,3,1,0,0,1
2026-01-01 22:00:00,West,1,0.0,30.0,0.11666666666666667,41.901206994,-87.676355989,22,3,1,0,0,1
2026-01-01 22:00:00,Unknown,5,5.699999999999999,37.17,9.553333333333333,,,22,3,1,0,0,1
2026-01-01 22:00:00,South,5,4.864,17.938,11.209999999999999,41.822111389,-87.6185326246,22,3,1,0,0,1
2026-01-01 22:00:00,Southeast,4,6.8100000000000005,24.322499999999998,15.833333333333334,41.7475456835,-87.59036203650001,22,3,1,0,0,1
2026-01-01 22:00:00,Other,144,14.198055555555555,38.42333333333333,24.12314814814815,41.97668751383333,-87.90686508148612,22,3,1,0,0,1
2026-01-01 22:00:00,Northwest,5,3.6399999999999997,13.104,13.446666666666667,41.9708356958,-87.7462698874,22,3,1,0,0,1
2026-01-01 22:00:00,North,63,3.2587301587301587,15.221746031746033,10.925925925925927,41.91562936173016,-87.64170044861906,22,3,1,0,0,1
2026-01-01 22:00:00,FarSouth,12,11.714166666666666,30.125,20.21527777777778,41.78269465533334,-87.75845914666667,22,3,1,0,0,1
2026-01-01 23:00:00,West,8,9.6725,29.3325,15.641666666666666,41.916940853999996,-87.70262065462501,23,3,1,0,0,1
2026-01-01 23:00:00,Unknown,4,0.0,31.0625,0.09166666666666667,,,23,3,1,0,0,1
2026-01-01 23:00:00,Southwest,28,5.560357142857143,20.202142857142857,14.886904761904761,41.87468530253572,-87.65182731360714,23,3,1,0,0,1
2026-01-01 23:00:00,Southeast,2,5.8500000000000005,22.04,11.85,41.751410318,-87.562105092,23,3,1,0,0,1
2026-01-01 23:00:00,South,8,6.7025,23.3575,16.183333333333334,41.843366894249996,-87.61950877987499,23,3,1,0,0,1
2026-01-01 23:00:00,Other,93,12.681505376344088,34.27720430107527,21.27831541218638,41.967976742655914,-87.89704503308603,23,3,1,0,0,1
2026-01-01 23:00:00,Northwest,3,8.623333333333333,25.75,29.21111111111111,41.977304542333336,-87.76575259066668,23,3,1,0,0,1
2026-01-01 23:00:00,North,54,3.6503703703703705,14.771851851851851,8.880864197530864,41.91137957638889,-87.6403566887963,23,3,1,0,0,1
2026-01-01 23:00:00,FarSouth,11,14.563636363636363,37.18181818181818,27.283333333333335,41.784839549909094,-87.74827794827273,23,3,1,0,0,1
2026-01-02 00:00:00,West,6,8.248333333333333,23.031666666666666,15.56388888888889,41.914255606,-87.70461895733332,0,4,1,0,0,1
2026-01-02 00:00:00,Unknown,6,2.6999999999999997,50.666666666666664,4.763888888888888,,,0,4,1,0,0,1
2026-01-02 00:00:00,Southwest,8,4.4475,19.965,8.94375,41.877009105375,-87.65269420575,0,4,1,0,0,1
2026-01-02 00:00:00,Southeast,1,13.38,37.75,30.85,41.740205756,-87.615969523,0,4,1,0,0,1
2026-01-02 00:00:00,South,2,8.475,23.91,14.325,41.827512528,-87.625916549,0,4,1,0,0,1
2026-01-02 00:00:00,Downtown,1,11.62,29.75,17.7,41.80901825,-87.659166599,0,4,1,0,0,1
2026-01-02 00:00:00,Northwest,3,11.163333333333332,29.320000000000004,23.61111111111111,41.995519274,-87.79222220933333,0,4,1,0,0,1
2026-01-02 00:00:00,North,36,3.560833333333333,14.982222222222223,14.261111111111111,41.918467153555554,-87.64155961491667,0,4,1,0,0,1
2026-01-02 00:00:00,FarSouth,7,15.102857142857143,40.25,28.228571428571428,41.76801965200001,-87.72783004128571,0,4,1,0,0,1
2026-01-02 00:00:00,Other,71,14.39112676056338,36.68760563380282,38.62136150234742,41.97703710832395,-87.90220685421127,0,4,1,0,0,1
2026-01-02 01:00:00,Southwest,5,1.846,9.072,7.8933333333333335,41.8769215036,-87.6405223052,1,4,1,0,0,1
2026-01-02 01:00:00,West,3,6.07,17.083333333333332,7.45,41.92087793666666,-87.695573975,1,4,1,0,0,1
2026-01-02 01:00:00,Unknown,2,0.0,25.625,0.4416666666666667,,,1,4,1,0,0,1
2026-01-02 01:00:00,Other,36,12.865,34.94888888888889,19.82824074074074,41.97385306002778,-87.89923260333335,1,4,1,0,0,1
2026-01-02 01:00:00,North,20,4.358,14.264,9.891666666666667,41.91763240885,-87.64344449055001,1,4,1,0,0,1
2026-01-02 01:00:00,Northwest,3,8.453333333333333,23.25,15.572222222222223,41.98295324266667,-87.79341023833335,1,4,1,0,0,1
2026-01-02 01:00:00,FarSouth,1,10.74,27.75,13.35,41.706587882,-87.623366512,1,4,1,0,0,1
2026-01-02 01:00:00,South,2,10.32,27.625,19.44166666666667,41.846150922,-87.6195061955,1,4,1,0,0,1
2026-01-02 02:00:00,West,2,6.17,20.57,16.408333333333335,41.911983807,-87.687755666,2,4,1,0,0,1
2026-01-02 02:00:00,Southwest,7,6.632857142857143,26.19,19.24047619047619,41.87915456500001,-87.65483576842857,2,4,1,0,0,1
2026-01-02 02:00:00,Southeast,5,16.682000000000002,58.366,21.28666666666667,41.762117191799994,-87.5816263972,2,4,1,0,0,1
2026-01-02 02:00:00,South,2,10.415,27.5,17.608333333333334,41.857183858,-87.620334624,2,4,1,0,0,1
2026-01-02 02:00:00,Unknown,1,13.0,33.25,24.0,,,2,4,1,0,0,1
2026-01-02 02:00:00,Northwest,3,8.709999999999999,25.27333333333333,18.63888888888889,41.972015985999995,-87.73940075933335,2,4,1,0,0,1
2026-01-02 02:00:00,North,18,3.5211111111111113,14.491111111111113,10.903703703703705,41.931488586,-87.64528057672223,2,4,1,0,0,1
2026-01-02 02:00:00,FarSouth,1,18.53,46.0,31.633333333333333,41.79259236,-87.769615453,2,4,1,0,0,1
2026-01-02 02:00:00,Other,15,10.972666666666667,33.68333333333333,17.695555555555554,41.981904078,-87.84619674940001,2,4,1,0,0,1
2026-01-02 03:00:00,West,4,6.49,24.5625,8.1625,41.921460874,-87.716505982,3,4,1,0,0,1
2026-01-02 03:00:00,FarSouth,6,7.4433333333333325,36.15,11.18611111111111,41.77825828033333,-87.7452406295,3,4,1,0,0,1
2026-01-02 03:00:00,North,22,4.090454545454545,14.495909090909093,9.745454545454546,41.9097091075,-87.63778166436364,3,4,1,0,0,1
2026-01-02 03:00:00,Northwest,3,3.9266666666666663,29.893333333333334,50.93333333333334,41.96389720166666,-87.750127083,3,4,1,0,0,1
2026-01-02 03:00:00,Other,9,11.87,31.167777777777776,19.49074074074074,41.926852371555555,-87.80072308,3,4,1,0,0,1
2026-01-02 03:00:00,South,2,17.78,48.53,17.391666666666666,41.8254962,-87.615078383,3,4,1,0,0,1
2026-01-02 03:00:00,Southeast,8,12.5825,40.82125,21.889583333333334,41.748220313000004,-87.599774197,3,4,1,0,0,1
2026-01-02 03:00:00,Southwest,6,6.548333333333333,29.375,46.13333333333333,41.876435483499996,-87.644354846,3,4,1,0,0,1
2026-01-02 03:00:00,Unknown,2,0.0,21.5,0.041666666666666664,,,3,4,1,0,0,1
2026-01-02 04:00:00,Unknown,11,7.787272727272727,47.95,17.233333333333334,,,4,4,1,0,0,1
2026-01-02 04:00:00,Southwest,10,10.228,35.3,17.494999999999997,41.8768992722,-87.6590968326,4,4,1,0,0,1
2026-01-02 04:00:00,West,2,8.075,42.875,12.608333333333334,41.901206994,-87.676355989,4,4,1,0,0,1
2026-01-02 04:00:00,Southeast,9,15.263333333333334,53.38666666666667,25.216666666666665,41.74615988077778,-87.59676785666666,4,4,1,0,0,1
2026-01-02 04:00:00,South,1,10.03,33.68,13.283333333333333,41.812948939,-87.617859676,4,4,1,0,0,1
2026-01-02 04:00:00,Other,10,13.162,43.006,22.028333333333332,41.887007847199996,-87.7308764158,4,4,1,0,0,1
2026-01-02 04:00:00,Northwest,1,12.45,31.25,12.783333333333333,41.953582125,-87.72345239,4,4,1,0,0,1
2026-01-02 04:00:00,North,17,8.371764705882352,26.420588235294115,16.034313725490193,41.92169036858824,-87.64164148870589,4,4,1,0,0,1
2026-01-02 04:00:00,FarSouth,2,15.57,82.295,16.2,41.6822266255,-87.60289902299999,4,4,1,0,0,1
2026-01-02 05:00:00,Unknown,9,9.223333333333334,35.80555555555556,18.359259259259257,,,5,4,1,0,0,1
2026-01-02 05:00:00,Southwest,14,4.784285714285714,15.380714285714285,9.942857142857141,41.87794922957143,-87.65572942021429,5,4,1,0,0,1
2026-01-02 05:00:00,Southeast,5,14.953999999999999,45.74,18.943333333333335,41.766832741,-87.5919443076,5,4,1,0,0,1
2026-01-02 05:00:00,South,3,18.616666666666667,47.903333333333336,25.405555555555555,41.819485788,-87.611483116,5,4,1,0,0,1
2026-01-02 05:00:00,West,8,8.61875,23.11875,14.127083333333333,41.912678821875,-87.7121273935,5,4,1,0,0,1
2026-01-02 05:00:00,Northwest,3,10.496666666666668,27.33,16.155555555555555,41.97407784433333,-87.750522527,5,4,1,0,0,1
2026-01-02 05:00:00,North,34,6.628529411764706,21.949411764705882,12.72843137254902,41.918862762352944,-87.64373286835294,5,4,1,0,0,1
2026-01-02 05:00:00,FarSouth,5,9.326,24.9,18.28,41.7312451706,-87.6736790928,5,4,1,0,0,1
2026-01-02 05:00:00,Downtown,1,12.18,31.0,16.533333333333335,41.817366208,-87.698860797,5,4,1,0,0,1
2026-01-02 05:00:00,Other,22,12.273181818181818,39.51136363636363,22.60151515151515,41.945434192227275,-87.86461694768182,5,4,1,0,0,1
2026-01-02 06:00:00,West,9,7.641111111111111,21.014444444444443,15.533333333333331,41.91708946366666,-87.70402440955556,6,4,1,0,0,0
2026-01-02 06:00:00,Unknown,7,6.325714285714286,32.32285714285714,10.35952380952381,,,6,4,1,0,0,0
2026-01-02 06:00:00,Southwest,51,3.2323529411764707,13.24235294117647,8.715032679738561,41.876943066607836,-87.64564767335294,6,4,1,0,0,0
2026-01-02 06:00:00,Southeast,8,14.15625,41.7425,22.402083333333334,41.762350844375,-87.594190720625,6,4,1,0,0,0
2026-01-02 06:00:00,South,6,6.988333333333333,37.550000000000004,11.963888888888889,41.83926601466667,-87.61803025799999,6,4,1,0,0,0
2026-01-02 06:00:00,Other,62,14.089354838709676,37.791311475409834,23.901344086021506,41.974230974774194,-87.86698496777419,6,4,1,0,0,0
2026-01-02 06:00:00,North,86,6.77453488372093,20.312441860465114,13.627131782945737,41.924977847267435,-87.64563394519769,6,4,1,0,0,0
2026-01-02 06:00:00,FarSouth,6,13.826666666666668,43.23666666666667,46.25277777777779,41.74327100666667,-87.66595179566667,6,4,1,0,0,0
2026-01-02 06:00:00,Downtown,1,13.86,36.5,27.966666666666665,41.779582888,-87.768510849,6,4,1,0,0,0
2026-01-02 06:00:00,Northwest,5,10.156,27.0,16.46,41.9921471226,-87.7675892716,6,4,1,0,0,0
2026-01-02 07:00:00,Southwest,122,2.8231967213114753,11.285491803278688,8.713251366120218,41.87887686931967,-87.6432012724918,7,4,1,0,1,0
2026-01-02 07:00:00,West,9,3.913333333333333,13.18888888888889,13.233333333333333,41.92098241666666,-87.71951249622222,7,4,1,0,1,0
2026-01-02 07:00:00,Unknown,8,13.18375,47.35625,21.460416666666667,,,7,4,1,0,1,0
2026-01-02 07:00:00,Southeast,8,9.29375,31.166249999999998,18.62708333333333,41.76660168275,-87.593662021375,7,4,1,0,1,0
2026-01-02 07:00:00,Northwest,2,9.75,27.75,30.724999999999998,41.9765420505,-87.76304553450001,7,4,1,0,1,0
2026-01-02 07:00:00,Other,61,11.574754098360655,32.96967213114754,20.599726775956285,41.94906951644262,-87.82705068026229,7,4,1,0,1,0
2026-01-02 07:00:00,North,96,4.7965625,17.32229166666667,12.657118055555555,41.923350603124995,-87.64467192834375,7,4,1,0,1,0
2026-01-02 07:00:00,FarSouth,9,13.16777777777778,36.01777777777777,22.007407407407406,41.713234601555556,-87.64092657655556,7,4,1,0,1,0
2026-01-02 07:00:00,South,19,7.943157894736841,19.627368421052633,13.261403508771929,41.83163503242105,-87.61256317973684,7,4,1,0,1,0
2026-01-02 08:00:00,West,7,5.788571428571429,18.047142857142855,16.45714285714286,41.90428608342857,-87.67961303957144,8,4,1,0,1,0
2026-01-02 08:00:00,Southwest,175,2.1702857142857144,9.832914285714285,8.491428571428571,41.878640938880004,-87.64066568165714,8,4,1,0,1,0
2026-01-02 08:00:00,Southeast,11,9.19,26.78909090909091,19.548484848484847,41.75674744390909,-87.596754585,8,4,1,0,1,0
2026-01-02 08:00:00,South,34,4.265,14.855,12.438235294117646,41.833324789676475,-87.61612584388234,8,4,1,0,1,0
2026-01-02 08:00:00,Unknown,15,5.406000000000001,24.294,16.45,,,8,4,1,0,1,0
2026-01-02 08:00:00,Northwest,4,8.5475,25.3125,22.941666666666666,41.97163875075,-87.762434254,8,4,1,0,1,0
2026-01-02 08:00:00,North,150,4.1698,14.871199999999998,12.044666666666666,41.92226598856,-87.64406228462,8,4,1,0,1,0
2026-01-02 08:00:00,FarSouth,11,9.615454545454545,27.98818181818182,15.803030303030305,41.72110098636364,-87.65124428645454,8,4,1,0,1,0
2026-01-02 08:00:00,Downtown,6,2.1550000000000002,8.291666666666666,4.883333333333334,41.8202815615,-87.67889756283334,8,4,1,0,1,0
2026-01-02 08:00:00,Other,58,12.360344827586207,34.25241379310345,25.89626436781609,41.94746023686207,-87.83189468825863,8,4,1,0,1,0
2026-01-02 09:00:00,West,11,6.22090909090909,19.282727272727275,17.174242424242422,41.91514795190909,-87.702111682,9,4,1,0,1,0
2026-01-02 09:00:00,Downtown,12,2.203333333333333,9.961666666666666,8.031944444444445,41.824356889916665,-87.68182557616666,9,4,1,0,1,0
2026-01-02 09:00:00,FarSouth,8,16.655,43.445,29.870833333333334,41.7319374755,-87.690827082,9,4,1,0,1,0
2026-01-02 09:00:00,North,201,3.2006467661691542,13.788308457711443,10.59709784411277,41.91976610572637,-87.64177243421392,9,4,1,0,1,0
2026-01-02 09:00:00,Northwest,8,7.85375,23.65625,22.84375,41.970296332625,-87.753094623375,9,4,1,0,1,0
2026-01-02 09:00:00,Other,102,11.088235294117647,32.36646464646465,23.20277777777778,41.95017569635294,-87.83410491418628,9,4,1,0,1,0
2026-01-02 09:00:00,South,35,5.626,61.383714285714284,16.727619047619047,41.8346742724,-87.61372105977142,9,4,1,0,1,0
2026-01-02 09:00:00,Southeast,23,8.863478260869567,25.229999999999997,19.507246376811594,41.76775372352174,-87.58798979456522,9,4,1,0,1,0
2026-01-02 09:00:00,Southwest,164,2.9007317073170733,11.650670731707317,10.015853658536585,41.878861544012196,-87.64279614805488,9,4,1,0,1,0
2026-01-02 09:00:00,Unknown,15,5.8806666666666665,23.043333333333333,16.534444444444446,,,9,4,1,0,1,0
2026-01-02 10:00:00,Southwest,184,3.244347826086957,13.984782608695651,10.79945652173913,41.879038286173916,-87.64073473299456,10,4,1,0,0,0
2026-01-02 10:00:00,Northwest,9,5.081111111111111,16.436666666666667,22.36111111111111,41.96191998755555,-87.72770960166667,10,4,1,0,0,0
2026-01-02 10:00:00,West,11,4.0636363636363635,14.799090909090909,16.60909090909091,41.91305892272727,-87.70148904272727,10,4,1,0,0,0
2026-01-02 10:00:00,Unknown,17,7.981764705882353,32.086470588235294,19.029411764705884,,,10,4,1,0,0,0
2026-01-02 10:00:00,Southeast,20,9.318999999999999,27.157999999999998,19.017500000000002,41.7576209774,-87.5916019606,10,4,1,0,0,0
2026-01-02 10:00:00,FarSouth,18,11.372777777777777,32.09,21.262962962962963,41.74341818544444,-87.68847192927778,10,4,1,0,0,0
2026-01-02 10:00:00,Other,125,12.06208,33.57879032258065,25.9728,41.928004668616,-87.820226977968,10,4,1,0,0,0
2026-01-02 10:00:00,North,246,3.5523983739837397,13.32172131147541,11.396747967479675,41.9202893206626,-87.64066794016667,10,4,1,0,0,0
2026-01-02 10:00:00,South,45,5.843555555555555,19.492444444444445,15.584814814814813,41.83593060528889,-87.61710244326666,10,4,1,0,0,0
2026-01-02 10:00:00,Downtown,7,0.6785714285714286,4.928571428571429,3.1547619047619047,41.82179928371429,-87.68937191571429,10,4,1,0,0,0
2026-01-02 11:00:00,West,11,6.478181818181818,21.413636363636364,19.457575757575757,41.91541285,-87.70490821427273,11,4,1,0,0,0
2026-01-02 11:00:00,Unknown,21,5.036666666666666,19.704285714285714,21.65952380952381,,,11,4,1,0,0,0
2026-01-02 11:00:00,Southwest,187,3.540588235294118,13.951550802139037,12.202495543672015,41.878678232593586,-87.64163123322459,11,4,1,0,0,0
2026-01-02 11:00:00,Southeast,21,8.17904761904762,23.72190476190476,23.92063492063492,41.75839443557143,-87.59938892138095,11,4,1,0,0,0
2026-01-02 11:00:00,South,60,4.891,15.935333333333334,14.296388888888888,41.83925748055,-87.61719162573333,11,4,1,0,0,0
2026-01-02 11:00:00,Other,153,12.80124183006536,34.48855263157895,26.163616557734205,41.95554793541176,-87.8443219429085,11,4,1,0,0,0
2026-01-02 11:00:00,Northwest,11,11.25090909090909,32.07181818181818,26.69242424242424,41.96350840727273,-87.75255995981819,11,4,1,0,0,0
2026-01-02 11:00:00,North,284,2.9007394366197183,12.066996466431096,11.663028169014085,41.91631719741197,-87.63954797030283,11,4,1,0,0,0
2026-01-02 11:00:00,FarSouth,24,14.585,38.772083333333335,27.07638888888889,41.760102732374996,-87.70700065975001,11,4,1,0,0,0
2026-01-02 11:00:00,Downtown,4,3.4225,13.0625,16.15833333333333,41.81546119025,-87.68209502125,11,4,1,0,0,0
2026-01-02 12:00:00,Unknown,26,2.631153846153846,22.976923076923075,13.912179487179488,,,12,4,1,0,0,0
2026-01-02 12:00:00,Southwest,213,2.535258215962441,11.395117370892018,11.14037558685446,41.87918725421596,-87.6413489680047,12,4,1,0,0,0
2026-01-02 12:00:00,Southeast,29,8.09551724137931,23.88206896551724,19.804022988505746,41.76826617134483,-87.59327794206897,12,4,1,0,0,0
2026-01-02 12:00:00,South,48,4.386666666666667,14.83375,14.832291666666668,41.83767692866667,-87.61465497172917,12,4,1,0,0,0
2026-01-02 12:00:00,West,16,6.188125,23.95375,19.042708333333334,41.914590089625,-87.703064151375,12,4,1,0,0,0
2026-01-02 12:00:00,Northwest,13,5.706153846153847,20.53846153846154,17.33076923076923,41.97254978453846,-87.74179447653847,12,4,1,0,0,0
2026-01-02 12:00:00,North,311,3.1440836012861735,17.916816720257234,12.321436227224009,41.91705806396784,-87.63869804808681,12,4,1,0,0,0
2026-01-02 12:00:00,FarSouth,19,13.917894736842106,38.93578947368421,28.46578947368421,41.784418829684206,-87.75364679005263,12,4,1,0,0,0
2026-01-02 12:00:00,Downtown,4,2.475,9.25,12.166666666666668,41.8016122585,-87.684744156,12,4,1,0,0,0
2026-01-02 12:00:00,Other,158,14.579177215189873,37.928481012658224,28.918037974683546,41.96127759047469,-87.87276815252532,12,4,1,0,0,0
2026-01-02 13:00:00,Unknown,23,2.8356521739130436,15.304782608695652,17.655072463768114,,,13,4,1,0,0,0
2026-01-02 13:00:00,Southwest,208,3.1582692307692306,13.174182692307692,12.915384615384616,41.87886371062019,-87.63882634585578,13,4,1,0,0,0
2026-01-02 13:00:00,Southeast,29,8.014137931034483,23.11551724137931,19.82471264367816,41.76596257920689,-87.58576621224138,13,4,1,0,0,0
2026-01-02 13:00:00,South,58,5.132586206896551,17.797931034482758,19.23563218390805,41.838355148051726,-87.61945131712068,13,4,1,0,0,0
2026-01-02 13:00:00,West,9,5.885555555555556,18.711111111111112,14.125925925925927,41.91469461633333,-87.701491148,13,4,1,0,0,0
2026-01-02 13:00:00,Northwest,15,5.6946666666666665,21.782,20.516666666666666,41.96841528586666,-87.73389115206668,13,4,1,0,0,0
2026-01-02 13:00:00,North,287,2.7681881533101045,18.445505226480837,11.524622531939604,41.91422858340418,-87.63751079041116,13,4,1,0,0,0
2026-01-02 13:00:00,FarSouth,25,11.9256,33.73,28.531333333333333,41.75645075424001,-87.71119314555999,13,4,1,0,0,0
2026-01-02 13:00:00,Downtown,7,4.864285714285714,15.321428571428571,13.78809523809524,41.81197835057143,-87.684268105,13,4,1,0,0,0
2026-01-02 13:00:00,Other,159,13.800754716981134,37.40569620253165,31.666457023060794,41.966232035930815,-87.8732471328805,13,4,1,0,0,0
2026-01-02 14:00:00,West,19,3.8757894736842107,16.958947368421054,16.685087719298245,41.91547532094737,-87.69524907842106,14,4,1,0,0,0
2026-01-02 14:00:00,Unknown,16,5.835,25.05375,20.39375,,,14,4,1,0,0,0
2026-01-02 14:00:00,Southwest,218,3.7581192660550458,14.493990825688075,13.669724770642201,41.879367406830276,-87.63861962038533,14,4,1,0,0,0
2026-01-02 14:00:00,Southeast,39,6.203333333333333,18.879487179487178,18.742307692307694,41.76809048156411,-87.58955093517949,14,4,1,0,0,0
2026-01-02 14:00:00,South,67,4.67,16.161044776119404,15.65049751243781,41.839268665134334,-87.61791377213433,14,4,1,0,0,0
2026-01-02 14:00:00,Other,176,14.067727272727273,37.921875,33.49460227272727,41.961128801767046,-87.87704712565909,14,4,1,0,0,0
2026-01-02 14:00:00,North,303,2.7543564356435644,12.121584158415843,11.788228822882289,41.91247119538614,-87.63610562047855,14,4,1,0,0,0
2026-01-02 14:00:00,FarSouth,21,14.083333333333334,37.095238095238095,28.657936507936505,41.747733224523806,-87.6994755555238,14,4,1,0,0,0
2026-01-02 14:00:00,Downtown,5,11.044,31.762,26.526666666666664,41.828656654999996,-87.67303133739999,14,4,1,0,0,0
2026-01-02 14:00:00,Northwest,12,5.675833333333333,20.80333333333333,18.86388888888889,41.967794057249996,-87.73663121841668,14,4,1,0,0,0
